state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.000675,5.1750000000000004e-06,6.75,51.75000000000001,0.14878519166514415,1.1327308440345261e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.000675,5.2500000000000006e-06,6.75,52.50000000000001,0.15744190967688787,1.5093083667860844e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.000675,5.325e-06,6.75,53.25,0.167624700148818,2.1154545981022016e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.000675,5.4e-06,6.75,54.0,0.17995052960445074,3.183375294820994e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3e-06,7.0,30.0,0.06374277697572336,6.718468586883795e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.075e-06,7.0,30.750000000000004,0.06485550692505208,6.970964915559921e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.1500000000000003e-06,7.0,31.500000000000004,0.06602901239778892,7.247540184852998e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.225e-06,7.0,32.25,0.06726610851796197,7.55099238177252e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.3e-06,7.0,33.0,0.0685698839766649,7.884561996425944e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.3750000000000003e-06,7.0,33.75,0.06994373401541672,8.252017535942448e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.45e-06,7.0,34.5,0.07139139878394776,8.65776108998972e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.525e-06,7.0,35.25,0.07291700814691177,9.106959500243254e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.6000000000000003e-06,7.0,36.0,0.07452513427463346,9.605708479008984e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.6750000000000004e-06,7.0,36.75000000000001,0.07622085368837488,1.0161239482080378e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.7500000000000005e-06,7.0,37.50000000000001,0.07800982086577761,1.0782182551352102e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.825000000000001e-06,7.0,38.25000000000001,0.07989835608182715,1.1478903123957955e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.9e-06,7.0,39.0,0.08189355091355424,1.22639375881163e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,3.975e-06,7.0,39.75,0.08400339584178289,1.3152562113829822e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.05e-06,7.0,40.5,0.08623693573977333,1.4163543489025835e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.125e-06,7.0,41.25,0.08860446089115313,1.5320141694294886e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.2000000000000004e-06,7.0,42.00000000000001,0.09111774374185312,1.6651465512466013e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.2750000000000006e-06,7.0,42.75000000000001,0.09379033518413281,1.8194330740820992e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.350000000000001e-06,7.0,43.50000000000001,0.09663793928652653,1.9995845822600368e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.425e-06,7.0,44.25,0.0996788927875853,2.211706949782782e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.5e-06,7.0,45.0,0.1029347865828485,2.4638280189902256e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.575e-06,7.0,45.75,0.10643128283954709,2.7666722869673213e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.65e-06,7.0,46.50000000000001,0.11019920659056913,3.134825955335221e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.7250000000000005e-06,7.0,47.25000000000001,0.11427603039239236,3.5885343930292326e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.8e-06,7.0,48.0,0.11870793500190492,4.1565569048230656e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.875e-06,7.0,48.75,0.12355273664500331,4.880853852355458e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,4.95e-06,7.0,49.5,0.12888415795603017,5.824583717171597e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.025e-06,7.0,50.25,0.13479825656988245,7.086375537303295e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.1e-06,7.0,51.0,0.14142346408811718,8.827199727711654e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.1750000000000004e-06,7.0,51.75000000000001,0.14893697046809312,1.1324334349116334e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.2500000000000006e-06,7.0,52.50000000000001,0.15759294679700325,1.50887497840222e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.325e-06,7.0,53.25,0.16777455446131678,2.1147642225410527e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007,5.4e-06,7.0,54.0,0.18009849840990472,3.1821374659667656e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3e-06,7.250000000000001,30.0,0.06386611829377899,6.710362182104433e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.075e-06,7.250000000000001,30.750000000000004,0.0649809037899524,6.9630283891532984e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.1500000000000003e-06,7.250000000000001,31.500000000000004,0.06615638402752341,7.239762781012909e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.225e-06,7.250000000000001,32.25,0.06739537575015069,7.543363427148614e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.3e-06,7.250000000000001,33.0,0.06870096915991965,7.877070808705046e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.3750000000000003e-06,7.250000000000001,33.75,0.07007656090061104,8.244653319724091e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.45e-06,7.250000000000001,34.5,0.07152589241433585,8.650512815809752e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.525e-06,7.250000000000001,35.25,0.07305309474586497,9.099815761354037e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.6000000000000003e-06,7.250000000000001,36.0,0.07466274112953658,9.598657318817963e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.6750000000000004e-06,7.250000000000001,36.75000000000001,0.07635990902892589,1.0154268182789638e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.7500000000000005e-06,7.250000000000001,37.50000000000001,0.0781502537345394,1.0775277371047982e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.825000000000001e-06,7.250000000000001,38.25000000000001,0.08004009619435534,1.1472048964751875e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.9e-06,7.250000000000001,39.0,0.0820365285047232,1.2257117571300174e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,3.975e-06,7.250000000000001,39.75,0.08414754149398562,1.314575702840622e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.05e-06,7.250000000000001,40.5,0.08638218018738214,1.4156731065882678e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.125e-06,7.250000000000001,41.25,0.08875073479385329,1.531329563730156e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.2000000000000004e-06,7.250000000000001,42.00000000000001,0.09126497741698741,1.664455418596618e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.2750000000000006e-06,7.250000000000001,42.75000000000001,0.0939384582846977,1.8187315363939738e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.350000000000001e-06,7.250000000000001,43.50000000000001,0.09678688040644069,1.9988677943589408e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.425e-06,7.250000000000001,44.25,0.099828578968523,2.2109687397528992e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.5e-06,7.250000000000001,45.0,0.10308514268603058,2.4630603658906074e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.575e-06,7.250000000000001,45.75,0.1065822307293287,2.765864545777392e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.65e-06,7.250000000000001,46.50000000000001,0.11035066405093527,3.1339636786947117e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.7250000000000005e-06,7.250000000000001,47.25000000000001,0.11442790965643197,3.5875974906972115e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.8e-06,7.250000000000001,48.0,0.11886014070692379,4.1555166785220544e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.875e-06,7.250000000000001,48.75,0.12370516291146708,4.8796680467044774e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,4.95e-06,7.250000000000001,49.5,0.12903668408659635,5.823187912878614e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.025e-06,7.250000000000001,50.25,0.13495074049247668,7.084667442433467e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.1e-06,7.250000000000001,51.0,0.14157573194413867,8.825008804539232e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.1750000000000004e-06,7.250000000000001,51.75000000000001,0.149088799254216,1.1321358819547684e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.2500000000000006e-06,7.250000000000001,52.50000000000001,0.15774403364866427,1.5084414061932513e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.325e-06,7.250000000000001,53.25,0.16792445806662631,2.1140736094916485e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.0007250000000000001,5.4e-06,7.250000000000001,54.0,0.18024651582770693,3.180899350336949e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3e-06,7.5,30.0,0.063989493785388,6.70226071892922e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.075e-06,7.5,30.750000000000004,0.0651063354345056,6.955096016316617e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.1500000000000003e-06,7.5,31.500000000000004,0.06628379108528742,7.23198880201782e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.225e-06,7.5,32.25,0.06752467909360536,7.535737223102798e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.3e-06,7.5,33.0,0.06883209116567358,7.869581747247571e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.3750000000000003e-06,7.5,33.75,0.07020942534117998,8.237290651203477e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.45e-06,7.5,34.5,0.07166042434872726,8.643265552568368e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.525e-06,7.5,35.25,0.07318922040774004,9.092672534727522e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.6000000000000003e-06,7.5,36.0,0.07480038781149417,9.591606206750474e+16
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.6750000000000004e-06,7.5,36.75000000000001,0.07649900496115379,1.0147296498604994e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.7500000000000005e-06,7.5,37.50000000000001,0.07829072795568286,1.0768371400621381e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.825000000000001e-06,7.5,38.25000000000001,0.08018187841192773,1.1465193634676488e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.9e-06,7.5,39.0,0.08217954894168117,1.2250296024001704e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,3.975e-06,7.5,39.75,0.08429173071714413,1.3138950070550712e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.05e-06,7.5,40.5,0.08652746891205494,1.4149916442325907e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.125e-06,7.5,41.25,0.08889705365732871,1.5306447061826093e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.2000000000000004e-06,7.5,42.00000000000001,0.09141225671097383,1.6637640028236902e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.2750000000000006e-06,7.5,42.75000000000001,0.09408662763337391,1.818029684303083e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.350000000000001e-06,7.5,43.50000000000001,0.09693586837172385,1.9981506601211354e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.425e-06,7.5,44.25,0.09997831255683548,2.2102301499894358e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.5e-06,7.5,45.0,0.10323554671994198,2.4622922971596883e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.575e-06,7.5,45.75,0.10673322703088906,2.7650563491884128e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.65e-06,7.5,46.50000000000001,0.1105021703577768,3.1331009011636595e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.7250000000000005e-06,7.5,47.25000000000001,0.11457983815066042,3.586660033686881e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.8e-06,7.5,48.0,0.11901239596938692,4.1544758318029376e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.875e-06,7.5,48.75,0.12385763899948125,4.878481537629069e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,4.95e-06,7.5,49.5,0.12918926023122096,5.821791296998068e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,5.025e-06,7.5,50.25,0.13510327453902982,7.082958390738911e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,5.1e-06,7.5,51.0,0.14172804993662907,8.822816724104884e+17
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,5.1750000000000004e-06,7.5,51.75000000000001,0.14924067807152577,1.1318381850105505e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,5.2500000000000006e-06,7.5,52.50000000000001,0.15789517027967245,1.5080076499685043e+18
p5_temperature_350k_on_proxy,T=350 K on proxy,top_primary,interface_4x,T03_P5_TEMPERATURE,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,1.0,channel,0.00075,5.325e-06,7.5,53.25,0.16807441101214268,2.1133827587158876e+18
