state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.025e-06,3.5,50.25,0.0869462837862425,2.485787859909858e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.1e-06,3.5,51.0,0.08892302364147962,2.683316064648046e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.1750000000000004e-06,3.5,51.75000000000001,0.09116270656954467,2.926151770987401e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.2500000000000006e-06,3.5,52.50000000000001,0.09369004962613366,3.226668450399121e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.325e-06,3.5,53.25,0.09653564093032553,3.602119966260169e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00035,5.4e-06,3.5,54.0,0.09973769585072266,4.0770902753059584e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3e-06,3.75,30.0,0.11183279666942993,6.462853360496124e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.075e-06,3.75,30.750000000000004,0.10725777602493448,5.4146119563887194e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.1500000000000003e-06,3.75,31.500000000000004,0.10322370366784117,4.6323130912213574e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.225e-06,3.75,32.25,0.09965095323303726,4.0343942794206355e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.3e-06,3.75,33.0,0.0964786654968457,3.568504517540018e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.3750000000000003e-06,3.75,33.75,0.0936594198251132,3.1998160177622854e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.45e-06,3.75,34.5,0.09115568922348323,2.904451876917934e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.525e-06,3.75,35.25,0.08893741002451437,2.6656230475984845e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.6000000000000003e-06,3.75,36.0,0.08698027301287792,2.4712704718798614e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.6750000000000004e-06,3.75,36.75000000000001,0.0852644959929891,2.3125785584413274e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.7500000000000005e-06,3.75,37.50000000000001,0.08377392649319812,2.1830115281734944e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.825000000000001e-06,3.75,38.25000000000001,0.0824953765208859,2.0776736646368016e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.9e-06,3.75,39.0,0.0814181242514962,1.9928760747811677e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,3.975e-06,3.75,39.75,0.08053353855420224,1.9258386910990234e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.05e-06,3.75,40.5,0.07983479602246862,1.8744831885495274e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.125e-06,3.75,41.25,0.0793166694315374,1.8372887092069018e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.2000000000000004e-06,3.75,42.00000000000001,0.07897537293775803,1.8131923473036486e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.2750000000000006e-06,3.75,42.75000000000001,0.07880845389062185,1.8015227915633888e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.350000000000001e-06,3.75,43.50000000000001,0.07881472450327932,1.8019598186881866e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.425e-06,3.75,44.25,0.07899422925858084,1.8145153636692525e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.5e-06,3.75,45.0,0.07934824612388108,1.8395342207095562e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.575e-06,3.75,45.75,0.07987932164594996,1.8777144462214083e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.65e-06,3.75,46.50000000000001,0.08059134200271169,1.930149564319354e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.7250000000000005e-06,3.75,47.25000000000001,0.08148964430770167,1.9983970397637795e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.8e-06,3.75,48.0,0.08258117513676677,2.0845805851662442e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.875e-06,3.75,48.75,0.08387470669035746,2.1915382871012547e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,4.95e-06,3.75,49.5,0.08538112566844214,2.3230351833597955e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.025e-06,3.75,50.25,0.08711381649524039,2.4840693269848512e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.1e-06,3.75,51.0,0.08908917004653173,2.681317183411668e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.1750000000000004e-06,3.75,51.75000000000001,0.09132726321433103,2.9237921911030214e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.2500000000000006e-06,3.75,52.50000000000001,0.09385277634058777,3.22383833390106e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.325e-06,3.75,53.25,0.09669624965076655,3.598665698225758e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.000375,5.4e-06,3.75,54.0,0.09989583498414568,4.0727914487421555e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3e-06,4.0,30.0,0.11199470848681396,6.456952025051086e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.075e-06,4.0,30.750000000000004,0.10742214000920296,5.410180940281268e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.1500000000000003e-06,4.0,31.500000000000004,0.1033900688075927,4.628880564040642e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.225e-06,4.0,32.25,0.09981897014816174,4.0316623967977696e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.3e-06,4.0,33.0,0.09664805612240658,3.5662776093211206e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.3750000000000003e-06,4.0,33.75,0.09382995749504214,3.197961077131324e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.45e-06,4.0,34.5,0.09132718513246849,2.902875756542143e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.525e-06,4.0,35.25,0.08910970374699065,2.664258749193141e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.6000000000000003e-06,4.0,36.0,0.0871532256835995,2.4700686049034333e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.6750000000000004e-06,4.0,36.75000000000001,0.08543798527980885,2.3115018488973357e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.7500000000000005e-06,4.0,37.50000000000001,0.08394784280313018,2.1820311859990134e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.825000000000001e-06,4.0,38.25000000000001,0.08266962006970635,2.0767669152586723e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.9e-06,4.0,39.0,0.08159260274563095,1.9920244368338125e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,3.975e-06,4.0,39.75,0.0807081653095995,1.9250267409840726e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.05e-06,4.0,40.5,0.08000948839470641,1.8736976461173213e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.125e-06,4.0,41.25,0.07949134746410225,1.836517735234029e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.2000000000000004e-06,4.0,42.00000000000001,0.07914995815698853,1.8124249778453267e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.2750000000000006e-06,4.0,42.75000000000001,0.07898286818974244,1.8007484551706547e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.350000000000001e-06,4.0,43.50000000000001,0.07898888906638435,1.8011678946883494e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.425e-06,4.0,44.25,0.0791680634796084,1.8136947458617472e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.5e-06,4.0,45.0,0.0795216664761673,1.8386728522403466e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.575e-06,4.0,45.75,0.08005224045502096,1.8767987884290032e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.65e-06,4.0,46.50000000000001,0.08076366606824961,1.929163954520333e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.7250000000000005e-06,4.0,47.25000000000001,0.08166127330931697,1.997322878846965e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.8e-06,4.0,48.0,0.0827519997408859,2.083395272761766e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.875e-06,4.0,48.75,0.08404460624984202,2.190213785185965e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,4.95e-06,4.0,49.5,0.08554996536873603,2.3215360301597574e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.025e-06,4.0,50.25,0.08728144374488975,2.482349827462679e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.1e-06,4.0,51.0,0.08925540982611115,2.6793173446805152e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.1750000000000004e-06,4.0,51.75000000000001,0.09149191197006182,2.9214317035375136e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.2500000000000006e-06,4.0,52.50000000000001,0.09401559381001505,3.2210074321769446e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.325e-06,4.0,53.25,0.09685694769028513,3.595210895853465e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.0004,5.4e-06,4.0,54.0,0.10005406194636304,4.0684925670378886e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3e-06,4.25,30.0,0.11215671227460018,6.45104978400081e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.075e-06,4.25,30.750000000000004,0.10758659748128184,5.405748593243796e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.1500000000000003e-06,4.25,31.500000000000004,0.10355652881709405,4.625446586111488e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.225e-06,4.25,32.25,0.09998708316731086,4.0289290772966374e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.3e-06,4.25,33.0,0.09681754394001416,3.5640493332699846e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.3750000000000003e-06,4.25,33.75,0.09400059330581484,3.196104856271241e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.45e-06,4.25,34.5,0.09149878000078634,2.9012984450466035e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.525e-06,4.25,35.25,0.08928209712605012,2.6628933426183453e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.6000000000000003e-06,4.25,36.0,0.08732627859535973,2.4688657034423302e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.6750000000000004e-06,4.25,36.75000000000001,0.08561157528682758,2.310424168384823e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.7500000000000005e-06,4.25,37.50000000000001,0.08412186021359142,2.1810499263310317e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.825000000000001e-06,4.25,38.25000000000001,0.082843965005999,2.0758592923894528e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.9e-06,4.25,39.0,0.08176718282527255,1.9911719606393814e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,3.975e-06,4.25,39.75,0.0808828937632172,1.924213979823188e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.05e-06,4.25,40.5,0.08018428249532583,1.8729113124483194e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.125e-06,4.25,41.25,0.07966612717467382,1.8357459830029702e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.2000000000000004e-06,4.25,42.00000000000001,0.07932464492463574,1.8116568367465226e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.2750000000000006e-06,4.25,42.75000000000001,0.07915738382914823,1.7999733477826554e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.350000000000001e-06,4.25,43.50000000000001,0.07916315468316724,1.8003751946934022e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.425e-06,4.25,44.25,0.07934199838872175,1.8128733417106474e+17
p1_vbg_p0p4_common_primary,P1 VBG=+0.4 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,0.4,0.3,channel,0.00042500000000000003,4.5e-06,4.25,45.0,0.07969518707090914,1.8378106820390074e+17
