state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3e-06,3.5,30.0,0.017390211371146318,1.7116832590434334e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.075e-06,3.5,30.750000000000004,0.0177203490944092,1.7336821301982586e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.1500000000000003e-06,3.5,31.500000000000004,0.01811997155514626,1.7606897443962952e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.225e-06,3.5,32.25,0.018589660661717213,1.792970995889457e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.3e-06,3.5,33.0,0.01913010772437792,1.8308483593584744e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.3750000000000003e-06,3.5,33.75,0.01974211820618561,1.874708284998497e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.45e-06,3.5,34.5,0.020426617379213172,1.9250090632892252e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.525e-06,3.5,35.25,0.021184656983443115,1.982290425577908e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.6000000000000003e-06,3.5,36.0,0.022017423006560538,2.047185216455394e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.6750000000000004e-06,3.5,36.75000000000001,0.02292624472754425,2.1204335616181816e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.7500000000000005e-06,3.5,37.50000000000001,0.0239126051964471,2.2029000660750988e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.825000000000001e-06,3.5,38.25000000000001,0.024978153358297686,2.2955947196269564e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.9e-06,3.5,39.0,0.026124718072218882,2.399698369535821e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,3.975e-06,3.5,39.75,0.027354324329663216,2.516593857781739e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.05e-06,3.5,40.5,0.028669212040718012,2.647904230833456e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.125e-06,3.5,41.25,0.03007185783813325,2.7955398390171864e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.2000000000000004e-06,3.5,42.00000000000001,0.03156500044952874,2.961756685937403e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.2750000000000006e-06,3.5,42.75000000000001,0.03315167031504578,3.149229115945345e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.350000000000001e-06,3.5,43.50000000000001,0.03483522428839004,3.3611409101959092e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.425e-06,3.5,44.25,0.03661938646435864,3.6013002008481056e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.5e-06,3.5,45.0,0.038508296439938354,3.8742854553989736e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.575e-06,3.5,45.75,0.0405065666586263,4.1856323443130984e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.65e-06,3.5,46.50000000000001,0.04261935093609099,4.542074904451504e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.7250000000000005e-06,3.5,47.25000000000001,0.04485242685793948,4.951859528534632e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.8e-06,3.5,48.0,0.04721229553145208,5.4251576792777624e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.875e-06,3.5,48.75,0.04970630324057724,5.974613979758807e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,4.95e-06,3.5,49.5,0.05234279101057245,6.616082253774006e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.025e-06,3.5,50.25,0.055131280102759084,7.369626041178891e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.1e-06,3.5,51.0,0.05808270428191322,8.260896765059019e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.1750000000000004e-06,3.5,51.75000000000001,0.06120970371187199,9.3230598730907e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.2500000000000006e-06,3.5,52.50000000000001,0.0645270011345906,1.0599530216452539e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.325e-06,3.5,53.25,0.06805188951951606,1.2147925948931226e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.00035,5.4e-06,3.5,54.0,0.07180487316861399,1.4045897224649605e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3e-06,3.75,30.0,0.017537207034477628,1.7061541415693916e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.075e-06,3.75,30.750000000000004,0.017869783636120365,1.7282449864689436e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.1500000000000003e-06,3.75,31.500000000000004,0.018271727428593582,1.7553255089355908e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.225e-06,3.75,32.25,0.018743622547924946,1.7876609490631728e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.3e-06,3.75,33.0,0.019286162218226474,1.8255739016066064e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.3750000000000003e-06,3.75,33.75,0.019900153506977287,1.8694507057403396e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.45e-06,3.75,34.5,0.02058652298252693,1.919749298752622e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.525e-06,3.75,35.25,0.021346323371076784,1.977008799156518e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.6000000000000003e-06,3.75,36.0,0.022180741331170317,2.0418611542644228e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.6750000000000004e-06,3.75,36.75000000000001,0.023091106488317307,2.11504527463413e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.7500000000000005e-06,3.75,37.50000000000001,0.024078901901769496,2.1974241885177944e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.825000000000001e-06,3.75,38.25000000000001,0.025145776170887528,2.2900058909471076e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.9e-06,3.75,39.0,0.026293557431558683,2.3939687443367096e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,3.975e-06,3.75,39.75,0.027524269545752503,2.5106925239929096e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.05e-06,3.75,40.5,0.028840150852133546,2.641796511140908e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.125e-06,3.75,41.25,0.030243675926071894,2.7891864434848076e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.2000000000000004e-06,3.75,42.00000000000001,0.03173758089784042,2.9551126742929052e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.2750000000000006e-06,3.75,42.75000000000001,0.03332489300413834,3.1422426152534796e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.350000000000001e-06,3.75,43.50000000000001,0.03500896520816694,3.353751516323194e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.425e-06,3.75,44.25,0.03679351692784785,3.5934369683941716e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.5e-06,3.75,45.0,0.03868268217473174,3.86586434794688e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.575e-06,3.75,45.75,0.04068106674732325,4.176552970980197e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.65e-06,3.75,46.50000000000001,0.042793816569138325,4.5322163039017256e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.7250000000000005e-06,3.75,47.25000000000001,0.045026699851893955,4.941074668912211e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.8e-06,3.75,48.0,0.04738620655178036,5.4132662082303096e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.875e-06,3.75,48.75,0.0498796696492328,5.961392561447839e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,4.95e-06,3.75,49.5,0.05251541423267421,6.601251535593308e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.025e-06,3.75,50.25,0.05530294237065312,7.352832846983616e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.1e-06,3.75,51.0,0.05825316456406133,8.241689423653926e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.1750000000000004e-06,3.75,51.75000000000001,0.0613786925611954,9.300853508221171e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.2500000000000006e-06,3.75,52.50000000000001,0.0646942140848351,1.0573557084764066e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.325e-06,3.75,53.25,0.06821697850082944,1.2117163049773267e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.000375,5.4e-06,3.75,54.0,0.07196743517518711,1.4008958571414611e+17
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3e-06,4.0,30.0,0.01768448303195288,1.7006248196187362e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.075e-06,4.0,30.750000000000004,0.01801950320418669,1.7228069069299982e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.1500000000000003e-06,4.0,31.500000000000004,0.018423772865495548,1.7499596524557118e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.225e-06,4.0,32.25,0.018897878371905083,1.782348633466436e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.3e-06,4.0,33.0,0.019442514854106287,1.8202965568907644e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.3750000000000003e-06,4.0,33.75,0.02005849097701244,1.8641896435873896e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.45e-06,4.0,34.5,0.02074673459845544,1.914485470821191e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.525e-06,4.0,35.25,0.02150829942416417,1.9717225377728844e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.6000000000000003e-06,4.0,36.0,0.02234437277686557,2.0365318881921264e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.6750000000000004e-06,4.0,36.75000000000001,0.02325628462185799,2.109651211314271e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.7500000000000005e-06,4.0,37.50000000000001,0.024245518020699217,2.1919419524422056e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.825000000000001e-06,4.0,38.25000000000001,0.025313721219955395,2.2844101055293708e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.9e-06,4.0,39.0,0.02646272162483311,2.388231541609473e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,3.975e-06,4.0,39.75,0.027694541959967303,2.5047829624478828e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.05e-06,4.0,40.5,0.02901141898424933,2.6356798767138612e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.125e-06,4.0,41.25,0.030415825206721966,2.7828234016185276e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.2000000000000004e-06,4.0,42.00000000000001,0.03191049415066126,2.948458231551603e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.2750000000000006e-06,4.0,42.75000000000001,0.033498449838857754,3.1352448362164084e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.350000000000001e-06,4.0,43.50000000000001,0.03518304133260056,3.346349924175694e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.425e-06,4.0,44.25,0.03696798336045067,3.585560533921375e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.5e-06,4.0,45.0,0.0388574043348114,3.857428938840036e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.575e-06,4.0,45.75,0.040855903394095505,4.167458087541101e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.65e-06,4.0,46.50000000000001,0.04296861855300397,4.522340862487008e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.7250000000000005e-06,4.0,47.25000000000001,0.045201308630953084,4.930271501886318e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.8e-06,4.0,48.0,0.04756045241269355,5.401354815116799e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.875e-06,4.0,48.75,0.050053369552674504,5.948149449055318e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,4.95e-06,4.0,49.5,0.052688369177727915,6.586397191316709e+16
p2_bulk_nta_5e18_common_primary,NTA 5e18 common-primary state,top_primary,interface_4x,T03_P2_BULK_TRAPS_FORMAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.0,0.3,channel,0.0004,5.025e-06,4.0,50.25,0.05547493413648991,7.336013944592757e+16
